h1tg000026l	11197746	11247746	0.0189400
h1tg000026l	11247746	11297746	0.0056600
h1tg000026l	11297746	11347746	0.0127000
h1tg000026l	11347746	11397746	0.0007600
h1tg000026l	11397746	11447746	0.0062400
h1tg000026l	11447746	11497746	0.0064800
h1tg000026l	11497746	11547746	0.0004600
h1tg000026l	11547746	11597746	0.0052800
h1tg000026l	11597746	11647746	0.0075600
h1tg000026l	11647746	11697746	0.0000000
h1tg000026l	11697746	11747746	0.0011000
h1tg000026l	11747746	11797746	0.0000000
h1tg000026l	11797746	11847746	0.0005600
h1tg000026l	11847746	11897746	0.0011200
h1tg000026l	11897746	11947746	0.0000000
h1tg000026l	11947746	11997746	0.0001800
h1tg000026l	11997746	12047746	0.0004600
h1tg000026l	12047746	12097746	0.0012000
h1tg000026l	12097746	12147746	0.0045000
h1tg000026l	12147746	12197746	0.0000000
h1tg000026l	12197746	12247746	0.0265000
h1tg000026l	12247746	12297746	0.0000000
h1tg000026l	12297746	12347746	0.0000000
h1tg000026l	12347746	12397746	0.0019000
h1tg000026l	12397746	12447746	0.0112800
h1tg000026l	12447746	12497746	0.0251000
h1tg000026l	12497746	12547746	0.0048600
h1tg000026l	12547746	12597746	0.0212600
h1tg000026l	12597746	12647746	0.0052800
h1tg000026l	12647746	12697746	0.0047400
h1tg000026l	12697746	12747746	0.0088200
h1tg000026l	12747746	12797746	0.0104800
h1tg000026l	12797746	12847746	0.0058200
h1tg000026l	12847746	12897746	0.0077200
h1tg000026l	12897746	12947746	0.0086200
h1tg000026l	12947746	12997746	0.0065200
h1tg000026l	12997746	13047746	0.0090400
h1tg000026l	13047746	13097746	0.0016400
h1tg000026l	13097746	13147746	0.0019800
h1tg000026l	13147746	13197746	0.0156600
h1tg000026l	13197746	13247746	0.0004400
h1tg000026l	13247746	13297746	0.0149000
h1tg000026l	13297746	13347746	0.0459200
h1tg000026l	13347746	13397746	0.0008200
h1tg000026l	13397746	13447746	0.0232600
h1tg000026l	13447746	13497746	0.0033800
h1tg000026l	13497746	13547746	0.0046400
h1tg000026l	13547746	13597746	0.0070600
h1tg000026l	13597746	13647746	0.0050400
h1tg000026l	13647746	13697746	0.0045600
h1tg000026l	13697746	13747746	0.0000000
h1tg000026l	13747746	13797746	0.0021000
h1tg000026l	13797746	13847746	0.0005000
h1tg000026l	13847746	13897746	0.0043400
h1tg000026l	13897746	13947746	0.0060400
h1tg000026l	13947746	13997746	0.0079800
h1tg000026l	13997746	14047746	0.0061600
h1tg000026l	14047746	14097746	0.0111000
h1tg000026l	14097746	14147746	0.0000000
h1tg000026l	14147746	14197746	0.0044800
h1tg000026l	14197746	14247746	0.0030800
h1tg000026l	14247746	14297746	0.0070400
h1tg000026l	14297746	14347746	0.0142400
h1tg000026l	14347746	14397746	0.0107200
h1tg000026l	14397746	14447746	0.0049400
h1tg000026l	14447746	14497746	0.0044800
h1tg000026l	14497746	14547746	0.0069600
h1tg000026l	14547746	14597746	0.0181200
h1tg000026l	14597746	14647746	0.0171600
h1tg000026l	14647746	14697746	0.0227800
h1tg000026l	14697746	14747746	0.0000000
h1tg000026l	14747746	14797746	0.0202800
h1tg000026l	14797746	14847746	0.0074400
h1tg000026l	14847746	14897746	0.0000000
h1tg000026l	14897746	14947746	0.0119000
h1tg000026l	14947746	14997746	0.0106600
h1tg000026l	14997746	15047746	0.0055600
h1tg000026l	15047746	15097746	0.0023400
h1tg000026l	15097746	15147746	0.0012800
h1tg000026l	15147746	15197746	0.0123000
h1tg000026l	15197746	15247746	0.0200400
h1tg000026l	15247746	15297746	0.0029200
h1tg000026l	15297746	15347746	0.0129600
h1tg000026l	15347746	15397746	0.0131400
h1tg000026l	15397746	15447746	0.0068400
h1tg000026l	15447746	15497746	0.0052200
h1tg000026l	15497746	15547746	0.0031800
h1tg000026l	15547746	15597746	0.0293200
h1tg000026l	15597746	15647746	0.0102200
h1tg000026l	15647746	15697746	0.0101800
h1tg000026l	15697746	15747746	0.0009200
h1tg000026l	15747746	15797746	0.0260800
h1tg000026l	15797746	15847746	0.0061400
h1tg000026l	15847746	15897746	0.0215800
h1tg000026l	15897746	15947746	0.0043200
h1tg000026l	15947746	15997746	0.0180200
h1tg000026l	15997746	16047746	0.0094800
h1tg000026l	16047746	16097746	0.0241800
h1tg000026l	16097746	16147746	0.0090000
h1tg000026l	16147746	16197746	0.0121400
h1tg000026l	16197746	16247746	0.0011600
h1tg000026l	16247746	16297746	0.0041000
h1tg000026l	16297746	16347746	0.0018800
h1tg000026l	16347746	16397746	0.0240800
h1tg000026l	16397746	16447746	0.0025400
h1tg000026l	16447746	16497746	0.0060800
h1tg000026l	16497746	16547746	0.0170000
h1tg000026l	16547746	16597746	0.0038600
h1tg000026l	16597746	16647746	0.0055400
h1tg000026l	16647746	16697746	0.0060800
h1tg000026l	16697746	16747746	0.0130000
h1tg000026l	16747746	16797746	0.0057000
h1tg000026l	16797746	16847746	0.0021800
h1tg000026l	16847746	16897746	0.0117400
h1tg000026l	16897746	16947746	0.0091400
h1tg000026l	16947746	16997746	0.0083000
h1tg000026l	16997746	17047746	0.0079800
h1tg000026l	17047746	17097746	0.0027000
h1tg000026l	17097746	17147746	0.0110200
h1tg000026l	17147746	17197746	0.0128200
h1tg000026l	17197746	17247746	0.0306400
h1tg000026l	17247746	17297746	0.0113600
h1tg000026l	17297746	17347746	0.0019600
h1tg000026l	17347746	17397746	0.0016200
h1tg000026l	17397746	17447746	0.0006600
h1tg000026l	17447746	17497746	0.0056600
h1tg000026l	17497746	17547746	0.0067800
h1tg000026l	17547746	17597746	0.0000000
h1tg000026l	17597746	17647746	0.0148800
h1tg000026l	17647746	17697746	0.0086600
h1tg000026l	17697746	17747746	0.0035800
h1tg000026l	17747746	17797746	0.0188400
h1tg000026l	17797746	17847746	0.0008000
h1tg000026l	17847746	17897746	0.0054400
h1tg000026l	17897746	17947746	0.0066400
h1tg000026l	17947746	17997746	0.0115800
h1tg000026l	17997746	18047746	0.0378200
h1tg000026l	18047746	18097746	0.0112000
h1tg000026l	18097746	18147746	0.0042200
h1tg000026l	18147746	18197746	0.0096200
h1tg000026l	18197746	18247746	0.0085200
h1tg000026l	18247746	18297746	0.0005600
h1tg000026l	18297746	18347746	0.0015400
h1tg000026l	18347746	18397746	0.0052800
h1tg000026l	18397746	18447746	0.0047600
h1tg000026l	18447746	18497746	0.0012800
h1tg000026l	18497746	18547746	0.0063400
h1tg000026l	18547746	18597746	0.0124200
h1tg000026l	18597746	18647746	0.0224600
h1tg000026l	18647746	18697746	0.0161600
h1tg000026l	18697746	18747746	0.0104600
h1tg000026l	18747746	18797746	0.0050000
h1tg000026l	18797746	18847746	0.0074400
h1tg000026l	18847746	18897746	0.0051600
h1tg000026l	18897746	18947746	0.0000000
h1tg000026l	18947746	18997746	0.0016400
h1tg000026l	18997746	19047746	0.0006800
h1tg000026l	19047746	19097746	0.0017800
h1tg000026l	19097746	19147746	0.0032000
h1tg000026l	19147746	19197746	0.0006400
h1tg000026l	19197746	19247746	0.0011400
h1tg000026l	19247746	19297746	0.0007400
h1tg000026l	19297746	19347746	0.0090200
h1tg000026l	19347746	19397746	0.0063600
h1tg000026l	19397746	19447746	0.0099200
h1tg000026l	19447746	19497746	0.0019200
h1tg000026l	19497746	19547746	0.0033600
h1tg000026l	19547746	19597746	0.0015400
h1tg000026l	19597746	19647746	0.0091600
h1tg000026l	19647746	19697746	0.0081600
h1tg000026l	19697746	19747746	0.0047000
h1tg000026l	19747746	19797746	0.0079600
h1tg000026l	19797746	19847746	0.0057200
h1tg000026l	19847746	19897746	0.0173400
h1tg000026l	19897746	19947746	0.0030200
h1tg000026l	19947746	19997746	0.0052000
h1tg000026l	19997746	20047746	0.0091400
h1tg000026l	20047746	20097746	0.0102000
h1tg000026l	20097746	20147746	0.0005800
h1tg000026l	20147746	20197746	0.0092400
h1tg000026l	20197746	20247746	0.0084000
h1tg000026l	20247746	20297746	0.0190400
h1tg000026l	20297746	20347746	0.0039400
h1tg000026l	20347746	20397746	0.0037800
h1tg000026l	20397746	20447746	0.0014600
h1tg000026l	20447746	20497746	0.0083600
h1tg000026l	20497746	20547746	0.0300400
h1tg000026l	20547746	20597746	0.0110600
h1tg000026l	20597746	20647746	0.0168200
h1tg000026l	20647746	20697746	0.0166200
h1tg000026l	20697746	20747746	0.0127800
h1tg000026l	20747746	20797746	0.0082400
h1tg000026l	20797746	20847746	0.0011800
h1tg000026l	20847746	20897746	0.0173600
h1tg000026l	20897746	20947746	0.0092000
h1tg000026l	20947746	20997746	0.0093600
h1tg000026l	20997746	21047746	0.0254000
h1tg000026l	21047746	21097746	0.0051200
h1tg000026l	21097746	21147746	0.0171600
h1tg000026l	21147746	21197746	0.0060200
h1tg000026l	21197746	21247746	0.0107800
h1tg000026l	21247746	21297746	0.0006600
h1tg000026l	21297746	21347746	0.0088400
h1tg000026l	21347746	21397746	0.0080600
h1tg000027l	1	25023	0.0000000
h1tg000027l	25023	75023	0.0000000
h1tg000027l	75023	125023	0.0008000
h1tg000027l	125023	175023	0.0000000
h1tg000027l	175023	225023	0.0000000
h1tg000027l	225023	275023	0.0005400
h1tg000027l	275023	325023	0.0071000
h1tg000027l	325023	375023	0.0008200
h1tg000027l	375023	425023	0.0028000
h1tg000027l	425023	475023	0.0124000
h1tg000027l	475023	525023	0.0060200
h1tg000027l	525023	575023	0.0000000
h1tg000027l	575023	625023	0.0000000
h1tg000027l	625023	675023	0.0000000
h1tg000027l	675023	725023	0.0000000
h1tg000027l	725023	775023	0.0000000
h1tg000027l	775023	825023	0.0000000
h1tg000027l	825023	875023	0.0000000
h1tg000027l	875023	925023	0.0000000
h1tg000027l	925023	975023	0.0000000
h1tg000027l	975023	1025023	0.0008200
h1tg000027l	1025023	1075023	0.0000000
h1tg000027l	1075023	1125023	0.0021200
h1tg000027l	1125023	1175023	0.0008200
h1tg000027l	1175023	1225023	0.0077400
h1tg000027l	1225023	1275023	0.0159800
h1tg000027l	1275023	1325023	0.0497800
h1tg000027l	1325023	1375023	0.0383600
h1tg000027l	1375023	1425023	0.0004400
h1tg000027l	1425023	1475023	0.0026200
h1tg000027l	1475023	1525023	0.0266800
h1tg000027l	1525023	1575023	0.0157600
h1tg000027l	1575023	1625023	0.0005600
h1tg000027l	1625023	1675023	0.0006600
h1tg000027l	1675023	1725023	0.0004200
h1tg000027l	1725023	1775023	0.0017800
h1tg000027l	1775023	1825023	0.0010800
h1tg000027l	1825023	1875023	0.0023200
h1tg000027l	1875023	1925023	0.0189400
h1tg000027l	1925023	1975023	0.0255400
h1tg000027l	1975023	2025023	0.0145600
h1tg000027l	2025023	2075023	0.0033800
h1tg000027l	2075023	2125023	0.0263400
h1tg000027l	2125023	2175023	0.0007400
h1tg000027l	2175023	2225023	0.0089800
h1tg000027l	2225023	2275023	0.0040000
h1tg000027l	2275023	2325023	0.0024600
h1tg000027l	2325023	2375023	0.0106400
h1tg000027l	2375023	2425023	0.0183600
h1tg000027l	2425023	2475023	0.0120200
h1tg000027l	2475023	2525023	0.0069400
h1tg000027l	2525023	2575023	0.0133200
h1tg000027l	2575023	2625023	0.0263200
h1tg000027l	2625023	2675023	0.0036400
h1tg000027l	2675023	2725023	0.0054200
h1tg000027l	2725023	2775023	0.0068000
h1tg000027l	2775023	2825023	0.0077600
h1tg000027l	2825023	2875023	0.0030600
h1tg000027l	2875023	2925023	0.0012000
h1tg000027l	2925023	2975023	0.0052400
h1tg000027l	2975023	3025023	0.0050200
h1tg000027l	3025023	3075023	0.0074800
h1tg000027l	3075023	3125023	0.0235400
h1tg000027l	3125023	3175023	0.0305600
h1tg000027l	3175023	3225023	0.0048200
h1tg000027l	3225023	3275023	0.0005400
h1tg000027l	3275023	3325023	0.0012400
h1tg000027l	3325023	3375023	0.0017600
h1tg000027l	3375023	3425023	0.0076200
h1tg000027l	3425023	3475023	0.0092400
h1tg000027l	3475023	3525023	0.0053400
h1tg000027l	3525023	3575023	0.0032200
h1tg000027l	3575023	3625023	0.0094000
h1tg000027l	3625023	3675023	0.0030000
h1tg000027l	3675023	3725023	0.0056600
h1tg000027l	3725023	3775023	0.0048800
h1tg000027l	3775023	3825023	0.0328000
h1tg000027l	3825023	3875023	0.0086800
h1tg000027l	3875023	3925023	0.0004200
h1tg000027l	3925023	3975023	0.0065200
h1tg000027l	3975023	4025023	0.0000000
h1tg000027l	4025023	4075023	0.0000000
h1tg000027l	4075023	4125023	0.0000000
h1tg000027l	4125023	4175023	0.0000000
h1tg000027l	4175023	4225023	0.0064000
h1tg000027l	4225023	4275023	0.0159200
h1tg000027l	4275023	4325023	0.0229800
h1tg000027l	4325023	4375023	0.0000000
h1tg000027l	4375023	4425023	0.0019800
h1tg000027l	4425023	4475023	0.0197000
h1tg000027l	4475023	4525023	0.0302600
h1tg000027l	4525023	4575023	0.0077200
h1tg000027l	4575023	4625023	0.0159000
h1tg000027l	4625023	4675023	0.0000000
h1tg000027l	4675023	4725023	0.0037400
h1tg000027l	4725023	4775023	0.0120400
h1tg000027l	4775023	4825023	0.0000000
h1tg000027l	4825023	4875023	0.0014400
h1tg000027l	4875023	4925023	0.0044600
h1tg000027l	4925023	4975023	0.0095600
h1tg000027l	4975023	5025023	0.0010600
h1tg000027l	5025023	5075023	0.0000000
h1tg000027l	5075023	5125023	0.0010800
h1tg000027l	5125023	5175023	0.0000000
h1tg000027l	5175023	5225023	0.0005800
h1tg000027l	5225023	5275023	0.0008200
h1tg000027l	5275023	5325023	0.0031000
h1tg000027l	5325023	5375023	0.0033600
h1tg000027l	5375023	5425023	0.0011000
h1tg000027l	5425023	5475023	0.0000000
h1tg000027l	5475023	5525023	0.0015400
h1tg000027l	5525023	5575023	0.0013000
h1tg000027l	5575023	5625023	0.0030000
h1tg000027l	5625023	5675023	0.0000000
h1tg000027l	5675023	5725023	0.0000000
h1tg000027l	5725023	5775023	0.0053800
h1tg000027l	5775023	5825023	0.0135600
h1tg000027l	5825023	5875023	0.0045400
h1tg000027l	5875023	5925023	0.0012400
h1tg000027l	5925023	5975023	0.0000000
h1tg000027l	5975023	6025023	0.0000000
h1tg000027l	6025023	6075023	0.0000000
h1tg000027l	6075023	6125023	0.0000000
h1tg000027l	6125023	6175023	0.0000000
h1tg000027l	6175023	6225023	0.0000000
h1tg000027l	6225023	6275023	0.0000000
h1tg000027l	6275023	6325023	0.0000000
h1tg000027l	6325023	6375023	0.0000000
h1tg000027l	6375023	6425023	0.0000000
h1tg000027l	6425023	6475023	0.0038600
h1tg000027l	6475023	6525023	0.0006600
h1tg000027l	6525023	6575023	0.0000000
h1tg000027l	6575023	6625023	0.0000000
h1tg000027l	6625023	6675023	0.0000000
h1tg000027l	6675023	6725023	0.0008200
h1tg000027l	6725023	6775023	0.0011000
h1tg000027l	6775023	6825023	0.0024400
h1tg000027l	6825023	6875023	0.0016200
h1tg000027l	6875023	6925023	0.0030600
h1tg000027l	6925023	6975023	0.0065000
h1tg000027l	6975023	7025023	0.0007600
h1tg000027l	7025023	7075023	0.0013600
h1tg000027l	7075023	7125023	0.0000000
h1tg000027l	7125023	7175023	0.0126200
h1tg000027l	7175023	7225023	0.0400800
h1tg000027l	7225023	7275023	0.0008800
h1tg000027l	7275023	7325023	0.0000000
h1tg000027l	7325023	7375023	0.0039400
h1tg000027l	7375023	7425023	0.0068200
h1tg000027l	7425023	7475023	0.0000000
h1tg000027l	7475023	7525023	0.0000000
h1tg000027l	7525023	7575023	0.0000000
h1tg000027l	7575023	7625023	0.0007200
h1tg000027l	7625023	7675023	0.0000000
h1tg000027l	7675023	7725023	0.0000000
h1tg000027l	7725023	7775023	0.0000000
h1tg000027l	7775023	7825023	0.0000000
h1tg000027l	7825023	7875023	0.0000000
h1tg000027l	7875023	7925023	0.0000000
h1tg000027l	7925023	7975023	0.0000000
h1tg000027l	7975023	8025023	0.0000000
h1tg000027l	8025023	8075023	0.0000000
h1tg000027l	8075023	8125023	0.0000000
h1tg000027l	8125023	8175023	0.0000000
h1tg000027l	8175023	8225023	0.0000000
h1tg000027l	8225023	8275023	0.0000000
h1tg000027l	8275023	8325023	0.0000000
h1tg000027l	8325023	8375023	0.0000000
h1tg000027l	8375023	8425023	0.0006200
h1tg000027l	8425023	8475023	0.0000000
h1tg000027l	8475023	8525023	0.0000000
h1tg000027l	8525023	8575023	0.0000000
h1tg000027l	8575023	8625023	0.0000000
h1tg000027l	8625023	8675023	0.0000000
h1tg000027l	8675023	8725023	0.0000000
h1tg000027l	8725023	8775023	0.0000000
h1tg000027l	8775023	8825023	0.0000000
h1tg000027l	8825023	8875023	0.0000000
h1tg000027l	8875023	8925023	0.0000000
h1tg000027l	8925023	8975023	0.0000000
h1tg000027l	8975023	9025023	0.0000000
h1tg000027l	9025023	9075023	0.0000000
h1tg000027l	9075023	9125023	0.0000000
h1tg000027l	9125023	9175023	0.0000000
h1tg000027l	9175023	9225023	0.0000000
h1tg000027l	9225023	9275023	0.0000000
h1tg000027l	9275023	9325023	0.0000000
h1tg000027l	9325023	9375023	0.0000000
h1tg000027l	9375023	9425023	0.0000000
h1tg000027l	9425023	9475023	0.0000000
h1tg000027l	9475023	9525023	0.0000000
h1tg000027l	9525023	9575023	0.0000000
h1tg000027l	9575023	9625023	0.0000000
h1tg000028l	1	34915	0.0000000
h1tg000028l	34915	84915	0.0007800
h1tg000028l	84915	134915	0.0021800
h1tg000028l	134915	184915	0.0227600
h1tg000028l	184915	234915	0.0033200
h1tg000028l	234915	284915	0.0013600
h1tg000028l	284915	334915	0.0000000
h1tg000028l	334915	384915	0.0000000
h1tg000028l	384915	434915	0.0006600
h1tg000028l	434915	484915	0.0004800
h1tg000028l	484915	534915	0.0000000
h1tg000028l	534915	584915	0.0000000
h1tg000028l	584915	634915	0.0005400
h1tg000028l	634915	684915	0.0000000
h1tg000028l	684915	734915	0.0000000
h1tg000028l	734915	784915	0.0000000
h1tg000028l	784915	834915	0.0000000
h1tg000028l	834915	884915	0.0000000
h1tg000028l	884915	934915	0.0014400
h1tg000028l	934915	984915	0.0006000
h1tg000028l	984915	1034915	0.0005200
h1tg000028l	1034915	1084915	0.0000000
h1tg000028l	1084915	1134915	0.0000000
h1tg000028l	1134915	1184915	0.0000000
h1tg000028l	1184915	1234915	0.0007200
h1tg000028l	1234915	1284915	0.0000000
h1tg000028l	1284915	1334915	0.0000000
h1tg000028l	1334915	1384915	0.0000000
h1tg000028l	1384915	1434915	0.0004200
h1tg000028l	1434915	1484915	0.0000000
h1tg000028l	1484915	1534915	0.0078600
h1tg000028l	1534915	1584915	0.0000000
h1tg000028l	1584915	1634915	0.0000000
h1tg000028l	1634915	1684915	0.0000000
h1tg000028l	1684915	1734915	0.0015600
h1tg000028l	1734915	1784915	0.0004400
h1tg000028l	1784915	1834915	0.0000000
h1tg000028l	1834915	1884915	0.0000000
h1tg000028l	1884915	1934915	0.0000000
h1tg000028l	1934915	1984915	0.0000000
h1tg000028l	1984915	2034915	0.0006400
h1tg000028l	2034915	2084915	0.0010200
h1tg000028l	2084915	2134915	0.0026000
h1tg000028l	2134915	2184915	0.0101200
h1tg000028l	2184915	2234915	0.0000000
h1tg000028l	2234915	2284915	0.0000000
h1tg000028l	2284915	2334915	0.0013200
h1tg000028l	2334915	2384915	0.0000000
h1tg000028l	2384915	2434915	0.0000000
h1tg000028l	2434915	2484915	0.0000000
h1tg000028l	2484915	2534915	0.0000000
h1tg000028l	2534915	2584915	0.0000000
h1tg000028l	2584915	2634915	0.0008000
h1tg000028l	2634915	2684915	0.0000000
h1tg000028l	2684915	2734915	0.0000000
h1tg000028l	2734915	2784915	0.0000000
h1tg000028l	2784915	2834915	0.0000000
h1tg000028l	2834915	2884915	0.0000000
h1tg000028l	2884915	2934915	0.0000000
h1tg000028l	2934915	2984915	0.0000000
h1tg000028l	2984915	3034915	0.0000000
h1tg000028l	3034915	3084915	0.0000000
h1tg000028l	3084915	3134915	0.0000000
h1tg000028l	3134915	3184915	0.0000000
h1tg000028l	3184915	3234915	0.0000000
h1tg000028l	3234915	3284915	0.0000000
h1tg000028l	3284915	3334915	0.0000000
h1tg000028l	3334915	3384915	0.0000000
h1tg000028l	3384915	3434915	0.0000000
h1tg000028l	3434915	3484915	0.0000000
h1tg000028l	3484915	3534915	0.0000000
h1tg000028l	3534915	3584915	0.0000000
h1tg000028l	3584915	3634915	0.0000000
h1tg000028l	3634915	3684915	0.0000000
h1tg000028l	3684915	3734915	0.0000000
h1tg000028l	3734915	3784915	0.0000000
h1tg000028l	3784915	3834915	0.0000000
h1tg000028l	3834915	3884915	0.0000000
h1tg000028l	3884915	3934915	0.0000000
h1tg000028l	3934915	3984915	0.0000000
h1tg000028l	3984915	4034915	0.0000000
h1tg000028l	4034915	4084915	0.0000000
h1tg000028l	4084915	4134915	0.0000000
h1tg000028l	4134915	4184915	0.0000000
h1tg000028l	4184915	4234915	0.0000000
h1tg000028l	4234915	4284915	0.0000000
h1tg000028l	4284915	4334915	0.0000000
h1tg000028l	4334915	4384915	0.0000000
h1tg000028l	4384915	4434915	0.0000000
h1tg000028l	4434915	4484915	0.0000000
h1tg000028l	4484915	4534915	0.0000000
h1tg000028l	4534915	4584915	0.0000000
h1tg000028l	4584915	4634915	0.0000000
h1tg000028l	4634915	4684915	0.0000000
h1tg000028l	4684915	4734915	0.0000000
h1tg000028l	4734915	4784915	0.0000000
h1tg000028l	4784915	4834915	0.0000000
h1tg000028l	4834915	4884915	0.0000000
h1tg000028l	4884915	4934915	0.0000000
h1tg000028l	4934915	4984915	0.0000000
h1tg000028l	4984915	5034915	0.0000000
h1tg000028l	5034915	5084915	0.0000000
h1tg000028l	5084915	5134915	0.0000000
h1tg000028l	5134915	5184915	0.0000000
h1tg000028l	5184915	5234915	0.0000000
h1tg000028l	5234915	5284915	0.0000000
h1tg000028l	5284915	5334915	0.0000000
h1tg000028l	5334915	5384915	0.0000000
h1tg000028l	5384915	5434915	0.0000000
h1tg000028l	5434915	5484915	0.0000000
h1tg000028l	5484915	5534915	0.0057400
h1tg000028l	5534915	5584915	0.0132200
h1tg000028l	5584915	5634915	0.0000000
h1tg000028l	5634915	5684915	0.0110000
h1tg000028l	5684915	5734915	0.0268800
h1tg000028l	5734915	5784915	0.0044600
h1tg000028l	5784915	5834915	0.0000000
h1tg000028l	5834915	5884915	0.0025400
h1tg000028l	5884915	5934915	0.0043600
h1tg000028l	5934915	5984915	0.0009600
h1tg000028l	5984915	6034915	0.0046000
h1tg000028l	6034915	6084915	0.0018000
h1tg000028l	6084915	6134915	0.0000000
h1tg000028l	6134915	6184915	0.0000000
h1tg000028l	6184915	6234915	0.0034200
h1tg000028l	6234915	6284915	0.0000000
h1tg000028l	6284915	6334915	0.0004200
h1tg000028l	6334915	6384915	0.0000000
h1tg000028l	6384915	6434915	0.0006800
h1tg000028l	6434915	6484915	0.0005000
h1tg000028l	6484915	6534915	0.0038400
h1tg000028l	6534915	6584915	0.0127800
h1tg000028l	6584915	6634915	0.0067800
h1tg000028l	6634915	6684915	0.0004200
h1tg000028l	6684915	6734915	0.0000000
h1tg000028l	6734915	6784915	0.0000000
h1tg000028l	6784915	6834915	0.0000000
