h2tg000026l	962715	1012715	0.0091800
h2tg000026l	1012715	1062715	0.0059800
h2tg000026l	1062715	1112715	0.0130600
h2tg000026l	1112715	1162715	0.0031000
h2tg000026l	1162715	1212715	0.0036200
h2tg000026l	1212715	1262715	0.0232400
h2tg000026l	1262715	1312715	0.0060200
h2tg000026l	1312715	1362715	0.0127600
h2tg000026l	1362715	1412715	0.0217600
h2tg000026l	1412715	1462715	0.0010800
h2tg000026l	1462715	1512715	0.0097200
h2tg000026l	1512715	1562715	0.0072600
h2tg000026l	1562715	1612715	0.0051400
h2tg000026l	1612715	1662715	0.0197800
h2tg000026l	1662715	1712715	0.0042400
h2tg000026l	1712715	1762715	0.0035200
h2tg000026l	1762715	1812715	0.0079400
h2tg000026l	1812715	1862715	0.0060400
h2tg000026l	1862715	1912715	0.0082600
h2tg000026l	1912715	1962715	0.0277200
h2tg000026l	1962715	2012715	0.0107800
h2tg000026l	2012715	2062715	0.0043800
h2tg000026l	2062715	2112715	0.0158200
h2tg000026l	2112715	2162715	0.0169200
h2tg000026l	2162715	2212715	0.0037600
h2tg000026l	2212715	2262715	0.0068000
h2tg000026l	2262715	2312715	0.0087600
h2tg000026l	2312715	2362715	0.0207600
h2tg000026l	2362715	2412715	0.0100000
h2tg000026l	2412715	2462715	0.0074200
h2tg000026l	2462715	2512715	0.0057800
h2tg000026l	2512715	2562715	0.0250600
h2tg000026l	2562715	2612715	0.0054000
h2tg000026l	2612715	2662715	0.0043200
h2tg000026l	2662715	2712715	0.0040200
h2tg000026l	2712715	2762715	0.0107200
h2tg000026l	2762715	2812715	0.0000000
h2tg000026l	2812715	2862715	0.0026000
h2tg000026l	2862715	2912715	0.0037000
h2tg000026l	2912715	2962715	0.0037600
h2tg000026l	2962715	3012715	0.0008800
h2tg000026l	3012715	3062715	0.0022600
h2tg000026l	3062715	3112715	0.0087200
h2tg000026l	3112715	3162715	0.0000000
h2tg000026l	3162715	3212715	0.0088600
h2tg000026l	3212715	3262715	0.0124600
h2tg000026l	3262715	3312715	0.0062000
h2tg000026l	3312715	3362715	0.0007800
h2tg000026l	3362715	3412715	0.0005800
h2tg000026l	3412715	3462715	0.0099000
h2tg000026l	3462715	3512715	0.0051200
h2tg000026l	3512715	3562715	0.0111200
h2tg000026l	3562715	3612715	0.0281000
h2tg000026l	3612715	3662715	0.0069800
h2tg000026l	3662715	3712715	0.0258800
h2tg000026l	3712715	3762715	0.0075400
h2tg000026l	3762715	3812715	0.0080800
h2tg000026l	3812715	3862715	0.0020000
h2tg000026l	3862715	3912715	0.0017600
h2tg000026l	3912715	3962715	0.0073200
h2tg000026l	3962715	4012715	0.0077800
h2tg000026l	4012715	4062715	0.0195200
h2tg000026l	4062715	4112715	0.0143000
h2tg000026l	4112715	4162715	0.0020600
h2tg000026l	4162715	4212715	0.0120200
h2tg000026l	4212715	4262715	0.0059200
h2tg000026l	4262715	4312715	0.0160200
h2tg000026l	4312715	4362715	0.0153800
h2tg000026l	4362715	4412715	0.0092200
h2tg000026l	4412715	4462715	0.0247200
h2tg000026l	4462715	4512715	0.0321000
h2tg000026l	4512715	4562715	0.0018000
h2tg000026l	4562715	4612715	0.0111600
h2tg000026l	4612715	4662715	0.0111600
h2tg000026l	4662715	4712715	0.0081400
h2tg000026l	4712715	4762715	0.0000000
h2tg000026l	4762715	4812715	0.0000000
h2tg000026l	4812715	4862715	0.0287800
h2tg000026l	4862715	4912715	0.0022400
h2tg000026l	4912715	4962715	0.0026600
h2tg000026l	4962715	5012715	0.0017800
h2tg000026l	5012715	5062715	0.0323200
h2tg000026l	5062715	5112715	0.0062400
h2tg000026l	5112715	5162715	0.0113800
h2tg000026l	5162715	5212715	0.0072200
h2tg000026l	5212715	5262715	0.0372000
h2tg000026l	5262715	5312715	0.0178600
h2tg000026l	5312715	5362715	0.0118400
h2tg000026l	5362715	5412715	0.0000000
h2tg000026l	5412715	5462715	0.0078600
h2tg000026l	5462715	5512715	0.0278200
h2tg000026l	5512715	5562715	0.0000000
h2tg000026l	5562715	5612715	0.0132400
h2tg000026l	5612715	5662715	0.0099400
h2tg000026l	5662715	5712715	0.0122000
h2tg000026l	5712715	5762715	0.0049600
h2tg000026l	5762715	5812715	0.0030000
h2tg000026l	5812715	5862715	0.0000000
h2tg000026l	5862715	5912715	0.0031200
h2tg000026l	5912715	5962715	0.0025400
h2tg000026l	5962715	6012715	0.0034000
h2tg000026l	6012715	6062715	0.0067800
h2tg000026l	6062715	6112715	0.0236800
h2tg000026l	6112715	6162715	0.0160000
h2tg000026l	6162715	6212715	0.0104400
h2tg000026l	6212715	6262715	0.0032000
h2tg000026l	6262715	6312715	0.0017400
h2tg000026l	6312715	6362715	0.0070600
h2tg000026l	6362715	6412715	0.0026200
h2tg000026l	6412715	6462715	0.0011800
h2tg000026l	6462715	6512715	0.0006200
h2tg000026l	6512715	6562715	0.0164200
h2tg000026l	6562715	6612715	0.0009400
h2tg000026l	6612715	6662715	0.0073800
h2tg000026l	6662715	6712715	0.0306000
h2tg000026l	6712715	6762715	0.0175200
h2tg000026l	6762715	6812715	0.0356400
h2tg000026l	6812715	6862715	0.0021200
h2tg000026l	6862715	6912715	0.0149400
h2tg000026l	6912715	6962715	0.0014400
h2tg000026l	6962715	7012715	0.0045000
h2tg000026l	7012715	7062715	0.0207600
h2tg000026l	7062715	7112715	0.0004200
h2tg000026l	7112715	7162715	0.0004200
h2tg000026l	7162715	7212715	0.0000000
h2tg000026l	7212715	7262715	0.0006000
h2tg000026l	7262715	7312715	0.0004600
h2tg000026l	7312715	7362715	0.0041400
h2tg000026l	7362715	7412715	0.0033200
h2tg000026l	7412715	7462715	0.0077600
h2tg000026l	7462715	7512715	0.0063800
h2tg000026l	7512715	7562715	0.0000000
h2tg000026l	7562715	7612715	0.0000000
h2tg000026l	7612715	7662715	0.0063200
h2tg000026l	7662715	7712715	0.0021400
h2tg000026l	7712715	7762715	0.0152600
h2tg000026l	7762715	7812715	0.0000000
h2tg000026l	7812715	7862715	0.0060000
h2tg000026l	7862715	7912715	0.0066200
h2tg000026l	7912715	7962715	0.0018800
h2tg000026l	7962715	8012715	0.0096600
h2tg000026l	8012715	8062715	0.0098400
h2tg000026l	8062715	8112715	0.0301800
h2tg000026l	8112715	8162715	0.0293800
h2tg000026l	8162715	8212715	0.0005800
h2tg000026l	8212715	8262715	0.0000000
h2tg000026l	8262715	8312715	0.0000000
h2tg000026l	8312715	8362715	0.0000000
h2tg000026l	8362715	8412715	0.0000000
h2tg000026l	8412715	8462715	0.0048600
h2tg000026l	8462715	8512715	0.0012200
h2tg000026l	8512715	8562715	0.0006800
h2tg000026l	8562715	8612715	0.0004800
h2tg000026l	8612715	8662715	0.0273000
h2tg000026l	8662715	8712715	0.0016000
h2tg000026l	8712715	8762715	0.0096600
h2tg000026l	8762715	8812715	0.0024800
h2tg000026l	8812715	8862715	0.0224600
h2tg000026l	8862715	8912715	0.0042000
h2tg000026l	8912715	8962715	0.0000000
h2tg000026l	8962715	9012715	0.0006200
h2tg000026l	9012715	9062715	0.0051800
h2tg000026l	9062715	9112715	0.0177200
h2tg000026l	9112715	9162715	0.0038000
h2tg000026l	9162715	9212715	0.0026200
h2tg000026l	9212715	9262715	0.0052200
h2tg000026l	9262715	9312715	0.0000000
h2tg000026l	9312715	9362715	0.0040400
h2tg000026l	9362715	9412715	0.0110200
h2tg000026l	9412715	9462715	0.0004600
h2tg000026l	9462715	9512715	0.0007600
h2tg000026l	9512715	9562715	0.0059200
h2tg000026l	9562715	9612715	0.0000000
h2tg000026l	9612715	9662715	0.0000000
h2tg000026l	9662715	9712715	0.0000000
h2tg000026l	9712715	9762715	0.0101800
h2tg000026l	9762715	9812715	0.0046400
h2tg000026l	9812715	9862715	0.0016000
h2tg000026l	9862715	9912715	0.0082200
h2tg000026l	9912715	9962715	0.0025800
h2tg000026l	9962715	10012715	0.0048800
h2tg000026l	10012715	10062715	0.0108000
h2tg000026l	10062715	10112715	0.0031400
h2tg000026l	10112715	10162715	0.0051000
h2tg000026l	10162715	10212715	0.0000000
h2tg000026l	10212715	10262715	0.0000000
h2tg000026l	10262715	10312715	0.0091400
h2tg000026l	10312715	10362715	0.0178000
h2tg000026l	10362715	10412715	0.0349400
h2tg000026l	10412715	10462715	0.0000000
h2tg000026l	10462715	10512715	0.0033600
h2tg000026l	10512715	10562715	0.0000000
h2tg000026l	10562715	10612715	0.0249200
h2tg000026l	10612715	10662715	0.0043000
h2tg000026l	10662715	10712715	0.0000000
h2tg000026l	10712715	10762715	0.0000000
h2tg000026l	10762715	10812715	0.0000000
h2tg000026l	10812715	10862715	0.0000000
h2tg000026l	10862715	10912715	0.0160200
h2tg000026l	10912715	10962715	0.0011200
h2tg000026l	10962715	11012715	0.0032800
h2tg000026l	11012715	11062715	0.0383800
h2tg000026l	11062715	11112715	0.0109600
h2tg000026l	11112715	11162715	0.0061400
h2tg000026l	11162715	11212715	0.0029800
h2tg000026l	11212715	11262715	0.0028800
h2tg000026l	11262715	11312715	0.0000000
h2tg000026l	11312715	11362715	0.0082400
h2tg000026l	11362715	11412715	0.0000000
h2tg000026l	11412715	11462715	0.0000000
h2tg000026l	11462715	11512715	0.0000000
h2tg000026l	11512715	11562715	0.0032400
h2tg000026l	11562715	11612715	0.0000000
h2tg000026l	11612715	11662715	0.0140600
h2tg000026l	11662715	11712715	0.0016400
h2tg000026l	11712715	11762715	0.0000000
h2tg000026l	11762715	11812715	0.0000000
h2tg000026l	11812715	11862715	0.0000000
h2tg000026l	11862715	11912715	0.0026000
h2tg000026l	11912715	11962715	0.0000000
h2tg000026l	11962715	12012715	0.0000000
h2tg000026l	12012715	12062715	0.0007400
h2tg000026l	12062715	12112715	0.0181800
h2tg000026l	12112715	12162715	0.0021000
h2tg000026l	12162715	12212715	0.0000000
h2tg000026l	12212715	12262715	0.0010200
h2tg000026l	12262715	12312715	0.0079600
h2tg000026l	12312715	12362715	0.0135000
h2tg000026l	12362715	12412715	0.0000000
h2tg000026l	12412715	12462715	0.0051400
h2tg000026l	12462715	12512715	0.0000000
h2tg000026l	12512715	12562715	0.0000000
h2tg000026l	12562715	12612715	0.0012400
h2tg000026l	12612715	12662715	0.0004800
h2tg000026l	12662715	12712715	0.0010000
h2tg000026l	12712715	12762715	0.0000000
h2tg000026l	12762715	12812715	0.0008200
h2tg000026l	12812715	12862715	0.0132800
h2tg000026l	12862715	12912715	0.0000000
h2tg000026l	12912715	12962715	0.0052800
h2tg000026l	12962715	13012715	0.0000000
h2tg000026l	13012715	13062715	0.0000000
h2tg000026l	13062715	13112715	0.0000000
h2tg000026l	13112715	13162715	0.0017200
h2tg000026l	13162715	13212715	0.0005000
h2tg000026l	13212715	13262715	0.0005800
h2tg000026l	13262715	13312715	0.0030200
h2tg000026l	13312715	13362715	0.0123000
h2tg000026l	13362715	13412715	0.0011000
h2tg000026l	13412715	13462715	0.0211800
h2tg000026l	13462715	13512715	0.0000000
h2tg000026l	13512715	13562715	0.0000000
h2tg000026l	13562715	13612715	0.0005200
h2tg000026l	13612715	13662715	0.0212000
h2tg000026l	13662715	13712715	0.0206000
h2tg000026l	13712715	13762715	0.0181600
h2tg000026l	13762715	13812715	0.0118200
h2tg000026l	13812715	13862715	0.0017800
h2tg000026l	13862715	13912715	0.0000000
h2tg000026l	13912715	13962715	0.0000000
h2tg000026l	13962715	14012715	0.0184000
h2tg000026l	14012715	14062715	0.0039600
h2tg000026l	14062715	14112715	0.0009200
h2tg000026l	14112715	14162715	0.0000000
h2tg000026l	14162715	14212715	0.0000000
h2tg000026l	14212715	14262715	0.0108800
h2tg000026l	14262715	14312715	0.0038000
h2tg000026l	14312715	14362715	0.0063400
h2tg000026l	14362715	14412715	0.0000000
h2tg000026l	14412715	14462715	0.0000000
h2tg000026l	14462715	14512715	0.0000000
h2tg000026l	14512715	14562715	0.0063800
h2tg000026l	14562715	14612715	0.0095600
h2tg000026l	14612715	14662715	0.0076000
h2tg000026l	14662715	14712715	0.0040800
h2tg000026l	14712715	14762715	0.0057600
h2tg000026l	14762715	14812715	0.0000000
h2tg000026l	14812715	14862715	0.0000000
h2tg000026l	14862715	14912715	0.0000000
h2tg000026l	14912715	14962715	0.0000000
h2tg000026l	14962715	15012715	0.0000000
h2tg000026l	15012715	15062715	0.0000000
h2tg000026l	15062715	15112715	0.0000000
h2tg000026l	15112715	15162715	0.0000000
h2tg000026l	15162715	15212715	0.0092800
h2tg000026l	15212715	15262715	0.0020400
h2tg000026l	15262715	15312715	0.0013600
h2tg000026l	15312715	15362715	0.0017800
h2tg000026l	15362715	15412715	0.0014800
h2tg000026l	15412715	15462715	0.0060200
h2tg000026l	15462715	15512715	0.0142200
h2tg000026l	15512715	15562715	0.0000000
h2tg000026l	15562715	15612715	0.0008200
h2tg000026l	15612715	15662715	0.0067600
h2tg000026l	15662715	15712715	0.0153000
h2tg000026l	15712715	15762715	0.0000000
h2tg000026l	15762715	15812715	0.0006000
h2tg000026l	15812715	15862715	0.0000000
h2tg000026l	15862715	15912715	0.0022600
h2tg000026l	15912715	15962715	0.0000000
h2tg000026l	15962715	16012715	0.0023800
h2tg000026l	16012715	16062715	0.0095800
h2tg000026l	16062715	16112715	0.0062000
h2tg000026l	16112715	16162715	0.0000000
h2tg000026l	16162715	16212715	0.0086600
h2tg000026l	16212715	16262715	0.0017000
h2tg000026l	16262715	16312715	0.0007800
h2tg000026l	16312715	16362715	0.0000000
h2tg000026l	16362715	16412715	0.0000000
h2tg000026l	16412715	16462715	0.0444600
h2tg000026l	16462715	16512715	0.0069800
h2tg000026l	16512715	16562715	0.0000000
h2tg000026l	16562715	16612715	0.0000000
h2tg000026l	16612715	16662715	0.0020600
h2tg000026l	16662715	16712715	0.0007600
h2tg000026l	16712715	16762715	0.0008000
h2tg000026l	16762715	16812715	0.0036200
h2tg000026l	16812715	16862715	0.0081400
h2tg000026l	16862715	16912715	0.0336600
h2tg000026l	16912715	16962715	0.0090000
h2tg000026l	16962715	17012715	0.0008200
h2tg000026l	17012715	17062715	0.0000000
h2tg000026l	17062715	17112715	0.0036600
h2tg000026l	17112715	17162715	0.0005600
h2tg000026l	17162715	17212715	0.0011400
h2tg000026l	17212715	17262715	0.0020400
h2tg000026l	17262715	17312715	0.0095800
h2tg000026l	17312715	17362715	0.0004400
h2tg000026l	17362715	17412715	0.0000000
h2tg000026l	17412715	17462715	0.0018200
h2tg000026l	17462715	17512715	0.0000000
h2tg000026l	17512715	17562715	0.0000000
h2tg000026l	17562715	17612715	0.0000000
h2tg000026l	17612715	17662715	0.0006400
h2tg000026l	17662715	17712715	0.0043800
h2tg000026l	17712715	17762715	0.0004800
h2tg000026l	17762715	17812715	0.0000000
h2tg000026l	17812715	17862715	0.0035000
h2tg000026l	17862715	17912715	0.0017200
h2tg000026l	17912715	17962715	0.0000000
h2tg000026l	17962715	18012715	0.0000000
h2tg000026l	18012715	18062715	0.0170000
h2tg000026l	18062715	18112715	0.0062000
h2tg000026l	18112715	18162715	0.0000000
h2tg000026l	18162715	18212715	0.0000000
h2tg000026l	18212715	18262715	0.0012200
h2tg000026l	18262715	18312715	0.0000000
h2tg000026l	18312715	18362715	0.0092800
h2tg000026l	18362715	18412715	0.0000000
h2tg000026l	18412715	18462715	0.0000000
h2tg000026l	18462715	18512715	0.0000000
h2tg000026l	18512715	18562715	0.0028600
h2tg000026l	18562715	18612715	0.0067200
h2tg000026l	18612715	18662715	0.0373600
h2tg000026l	18662715	18712715	0.0019200
h2tg000026l	18712715	18762715	0.0000000
h2tg000026l	18762715	18812715	0.0000000
h2tg000026l	18812715	18862715	0.0086400
h2tg000026l	18862715	18912715	0.0014200
h2tg000026l	18912715	18962715	0.0000000
h2tg000026l	18962715	19012715	0.0000000
h2tg000026l	19012715	19062715	0.0004400
h2tg000026l	19062715	19112715	0.0040000
h2tg000026l	19112715	19162715	0.0004600
h2tg000026l	19162715	19212715	0.0000000
h2tg000026l	19212715	19262715	0.0000000
h2tg000026l	19262715	19312715	0.0029200
h2tg000026l	19312715	19362715	0.0024800
h2tg000026l	19362715	19412715	0.0000000
h2tg000026l	19412715	19462715	0.0000000
h2tg000026l	19462715	19512715	0.0000000
h2tg000026l	19512715	19562715	0.0000000
h2tg000026l	19562715	19612715	0.0004200
h2tg000026l	19612715	19662715	0.0000000
h2tg000026l	19662715	19712715	0.0118600
h2tg000026l	19712715	19762715	0.0007400
h2tg000026l	19762715	19812715	0.0055800
h2tg000026l	19812715	19862715	0.0000000
h2tg000026l	19862715	19912715	0.0000000
h2tg000026l	19912715	19962715	0.0000000
h2tg000026l	19962715	20012715	0.0000000
h2tg000026l	20012715	20062715	0.0038600
h2tg000026l	20062715	20112715	0.0000000
h2tg000026l	20112715	20162715	0.0189400
h2tg000026l	20162715	20212715	0.0020200
h2tg000026l	20212715	20262715	0.0004200
h2tg000026l	20262715	20312715	0.0020600
h2tg000026l	20312715	20362715	0.0000000
h2tg000026l	20362715	20412715	0.0000000
h2tg000026l	20412715	20462715	0.0000000
h2tg000026l	20462715	20512715	0.0019000
h2tg000026l	20512715	20562715	0.0000000
h2tg000026l	20562715	20612715	0.0000000
h2tg000026l	20612715	20662715	0.0311400
h2tg000026l	20662715	20712715	0.0000000
h2tg000026l	20712715	20762715	0.0000000
h2tg000026l	20762715	20812715	0.0018400
h2tg000026l	20812715	20862715	0.0029000
h2tg000026l	20862715	20912715	0.0090800
h2tg000026l	20912715	20962715	0.0026800
h2tg000026l	20962715	21012715	0.0000000
h2tg000026l	21012715	21062715	0.0000000
h2tg000026l	21062715	21112715	0.0000000
h2tg000026l	21112715	21162715	0.0000000
h2tg000026l	21162715	21212715	0.0047000
h2tg000026l	21212715	21262715	0.0000000
h2tg000026l	21262715	21312715	0.0000000
h2tg000026l	21312715	21362715	0.0004200
h2tg000026l	21362715	21412715	0.0000000
h2tg000026l	21412715	21462715	0.0000000
h2tg000026l	21462715	21512715	0.0000000
h2tg000026l	21512715	21562715	0.0000000
h2tg000026l	21562715	21612715	0.0000000
h2tg000026l	21612715	21662715	0.0034200
h2tg000026l	21662715	21712715	0.0000000
h2tg000026l	21712715	21762715	0.0009600
h2tg000026l	21762715	21812715	0.0084600
h2tg000026l	21812715	21862715	0.0000000
h2tg000026l	21862715	21912715	0.0000000
h2tg000026l	21912715	21962715	0.0000000
h2tg000026l	21962715	22012715	0.0000000
h2tg000026l	22012715	22062715	0.0000000
h2tg000026l	22062715	22112715	0.0000000
h2tg000026l	22112715	22162715	0.0000000
h2tg000026l	22162715	22212715	0.0000000
h2tg000026l	22212715	22262715	0.0000000
h2tg000026l	22262715	22312715	0.0000000
h2tg000026l	22312715	22362715	0.0025800
h2tg000026l	22362715	22412715	0.0064000
h2tg000026l	22412715	22462715	0.0015800
h2tg000026l	22462715	22512715	0.0000000
h2tg000026l	22512715	22562715	0.0000000
h2tg000026l	22562715	22612715	0.0000000
h2tg000026l	22612715	22662715	0.0000000
h2tg000026l	22662715	22712715	0.0000000
h2tg000026l	22712715	22762715	0.0039200
h2tg000026l	22762715	22812715	0.0005200
h2tg000026l	22812715	22862715	0.0012600
h2tg000026l	22862715	22912715	0.0102400
h2tg000026l	22912715	22962715	0.0000000
h2tg000026l	22962715	23012715	0.0000000
h2tg000026l	23012715	23062715	0.0000000
h2tg000026l	23062715	23112715	0.0339000
h2tg000026l	23112715	23162715	0.0000000
h2tg000026l	23162715	23212715	0.0000000
h2tg000026l	23212715	23262715	0.0000000
h2tg000026l	23262715	23312715	0.0000000
h2tg000026l	23312715	23362715	0.0000000
h2tg000026l	23362715	23412715	0.0004400
h2tg000026l	23412715	23462715	0.0000000
h2tg000026l	23462715	23512715	0.0008200
h2tg000026l	23512715	23562715	0.0013800
h2tg000026l	23562715	23612715	0.0000000
h2tg000026l	23612715	23662715	0.0000000
h2tg000026l	23662715	23712715	0.0000000
h2tg000026l	23712715	23762715	0.0000000
h2tg000026l	23762715	23812715	0.0000000
h2tg000026l	23812715	23862715	0.0000000
h2tg000026l	23862715	23912715	0.0000000
h2tg000026l	23912715	23962715	0.0007600
h2tg000026l	23962715	24012715	0.0000000
h2tg000026l	24012715	24062715	0.0000000
h2tg000026l	24062715	24112715	0.0000000
h2tg000026l	24112715	24162715	0.0017000
h2tg000026l	24162715	24212715	0.0005800
h2tg000026l	24212715	24262715	0.0000000
h2tg000026l	24262715	24312715	0.0039200
h2tg000026l	24312715	24362715	0.0007400
h2tg000026l	24362715	24412715	0.0011800
h2tg000026l	24412715	24462715	0.0020800
h2tg000026l	24462715	24512715	0.0234600
h2tg000026l	24512715	24562715	0.0097800
h2tg000026l	24562715	24612715	0.0050200
h2tg000026l	24612715	24662715	0.0000000
h2tg000026l	24662715	24712715	0.0000000
h2tg000026l	24712715	24762715	0.0000000
h2tg000026l	24762715	24812715	0.0024200
h2tg000026l	24812715	24862715	0.0091600
h2tg000026l	24862715	24912715	0.0012400
h2tg000026l	24912715	24962715	0.0040200
h2tg000026l	24962715	25012715	0.0007600
h2tg000026l	25012715	25062715	0.0000000
h2tg000026l	25062715	25112715	0.0008400
h2tg000026l	25112715	25162715	0.0000000
h2tg000026l	25162715	25212715	0.0000000
h2tg000026l	25212715	25262715	0.0000000
h2tg000026l	25262715	25312715	0.0000000
h2tg000026l	25312715	25362715	0.0000000
h2tg000026l	25362715	25412715	0.0000000
h2tg000026l	25412715	25462715	0.0000000
h2tg000026l	25462715	25512715	0.0000000
h2tg000026l	25512715	25562715	0.0000000
h2tg000026l	25562715	25612715	0.0008200
h2tg000026l	25612715	25662715	0.0004400
h2tg000026l	25662715	25712715	0.0000000
h2tg000026l	25712715	25762715	0.0000000
h2tg000026l	25762715	25812715	0.0000000
h2tg000026l	25812715	25862715	0.0000000
h2tg000026l	25862715	25912715	0.0000000
h2tg000026l	25912715	25962715	0.0000000
h2tg000026l	25962715	26012715	0.0004200
h2tg000026l	26012715	26062715	0.0000000
h2tg000026l	26062715	26112715	0.0000000
h2tg000026l	26112715	26162715	0.0000000
h2tg000026l	26162715	26212715	0.0000000
h2tg000026l	26212715	26262715	0.0008200
h2tg000026l	26262715	26312715	0.0012800
h2tg000026l	26312715	26362715	0.0000000
